GSNR,ASE,NLI,status
11.77074325256552,11.935103067407711,26.072550666115365,1
11.226342267265865,11.333929305563395,27.340268326183438,1
11.229139656059452,11.340007583389234,27.21423952062654,1
11.466213199587138,11.59568023337551,26.787037036850045,1
11.45874293573321,11.58498754232594,26.88742711205359,1
11.339280401308807,11.460946577427348,26.926115998046587,1
10.973277115837343,11.063688877286086,27.833998380132385,1
11.625682163904044,11.766461314110924,26.588341317145737,1
11.776887251346679,11.940575207957902,26.09615001123742,1
11.505564200280304,11.63800787065015,26.72914877932704,1
11.40015881216483,11.523913990677066,26.9140987688372,1
10.943232320354495,11.030646463552728,27.94889214313407,1
11.036242442379256,11.130309141466734,27.72667496758904,1
11.75875893535869,11.923561460269589,26.049104127667626,1
11.508699457446552,11.642959528937919,26.674030925444402,1
11.502202535303123,11.631334585671292,26.83411122374284,1
11.343881287236206,11.460000949712803,27.1305972194561,1
11.21282479922155,11.31780451943104,27.431997929119092,1
11.58799448048134,11.729847792635596,26.51817638866135,1
10.9473921461604,11.034938522446783,27.94655316976995,1
11.378867749880238,11.503978385176579,26.84617371429764,1
11.485005169517628,11.61932355979355,26.64847960361132,1
11.780962622575636,11.944666099883605,26.099821320740475,1
10.997101096792596,11.08644849087967,27.908722414186073,1
11.110124221988386,11.208910136808367,27.59031640678472,1
10.91579247680323,11.002786168206102,27.942182232005543,1
11.77374247252111,11.935959142056532,26.131486654862922,1
11.889109414334131,12.060593304406193,26.01017907665713,1
11.531212273350569,11.666882160215312,26.651879110662083,1
11.203822977082742,11.307826432928469,27.463086338230674,1
11.732370979979859,11.891405103914568,26.174585296593733,1
11.273056780797408,11.385328094398108,27.20422657882021,1
11.511480747114938,11.645475923448938,26.685257544669287,1
11.66937261701529,11.819555577932636,26.355884194695488,1
10.953922452640208,11.041977621959113,27.928170195553555,1
11.781751629869962,11.945589575710367,26.097111242992575,1
11.810538234605495,11.974507044202642,26.122495373281048,1
11.156033955209509,11.258254897609344,27.489488484871814,1
11.295854466840618,11.409277819905526,27.18326101108954,1
11.486369401991505,11.615344347454519,26.823486866376406,1
11.591626743124564,11.734840323839657,26.481037838175535,1
11.052933849429973,11.14514374881027,27.8290248557772,1
11.391175629534661,11.512281266695371,26.997787260156443,1
10.927809449914875,11.015440266398667,27.922825715049157,1
11.133934019738867,11.236193939250164,27.46575230095975,1
11.675000853778744,11.82708528948277,26.30781657136064,1
10.934435311656298,11.026175659891917,27.732464008998324,1
11.008669124158697,11.101211253707348,27.769306246711068,1
11.215538192937359,11.319876190381757,27.461020889064855,1
11.425039381925249,11.549366404702345,26.9192423707501,1
10.853448577664677,10.939028135984405,27.950310796783814,1
11.554911348928075,11.697422421314254,26.465329068014093,1
11.264420125926534,11.375478978324832,27.242142516678744,1
11.486479562457612,11.615786501952075,26.8125974030661,1
11.17571729949262,11.278081144618511,27.503175894433372,1
10.97553993733936,11.066803728536792,27.79594997739849,1
11.375720888787475,11.498581705348833,26.920715615993842,1
11.67890523243333,11.837266325258469,26.13920339041355,1
11.578901146748215,11.719098852918481,26.559245458282422,1
11.040007879828131,11.133624375201599,27.751051369148577,1
11.800427822144936,11.960000164195835,26.22823661857227,1
11.208404246153275,11.318822831975847,27.210917872373336,1
11.262710908341313,11.376682218576049,27.12945964463853,1
11.117146135244539,11.219464312458411,27.44651995019993,1
11.76736880791913,11.928350468792706,26.15769008443162,1
11.807845542569929,11.968602923101868,26.20411019937293,1
11.331362074580571,11.450515527286322,27.007579388039492,1
11.609162102679312,11.75782727020641,26.33903351313885,1
11.726658559239901,11.881537421372146,26.281789474623913,1
11.70141003692718,11.858033991148513,26.20874793374867,1
11.767631615235883,11.927907426253906,26.17668634844833,1
11.180890770913567,11.285440215942499,27.417686419443076,1
11.014829053286428,11.108716750393732,27.713444576659573,1
11.710153877611539,11.871734727867542,26.08463804113206,1
11.526030056904537,11.661149276305562,26.664086343484787,1
11.254567350494643,11.36638678567218,27.203027278845347,1
11.655252901109455,11.802357349708165,26.43018256203279,1
11.446467342048045,11.571169775328638,26.92776319953561,1
11.691230893518561,11.841002650075378,26.38944544278566,1
11.521985066496722,11.654043875452935,26.7580165082546,1
11.111780324308555,11.210635913379363,27.588945190874128,1
11.48585008469539,11.611768368139204,26.92561227577364,1
11.238110349270796,11.348172227186735,27.254498996255023,1
10.978418113014587,11.06866826612686,27.84682868428282,1
11.60264222932462,11.74916066956168,26.39461573416554,1
11.603047082592097,11.742634580803777,26.602031772532797,1
11.101189727555777,11.201537776878487,27.51402090954933,1
11.12036509835459,11.221549676387575,27.49755902432511,1
10.933443842896368,11.02094481979664,27.934834971013576,1
11.639356633131687,11.789470759020094,26.32782499819047,1
11.441107709324825,11.569526242843704,26.796724809158952,1
11.71844376153638,11.873926316373542,26.256979536649844,1
11.817398356470969,11.98568476212694,26.018622621142526,1
11.546803976458012,11.688096773514065,26.493901730484826,1
11.067378600729317,11.163619725870603,27.659646496310618,1
10.91588628559984,11.002609569064738,27.955661758983243,1
11.145722609613898,11.249587195983352,27.410719557400945,1
11.291861933485777,11.400992732761498,27.344682825496353,1
11.04721704028808,11.141704598496291,27.718472018614083,1
11.459153589169759,11.591225237049771,26.69476921181094,1
11.02206550581024,11.11337699952072,27.840229900304823,1
11.014550822902633,11.10896634870999,27.68908201351058,1
11.135966936837036,11.235712798593372,27.574638659339456,1
11.391509829028678,11.5158534535388,26.88514119233197,1
10.930808641901447,11.020641480553131,27.819139517827725,1
11.458938795252953,11.586578958602269,26.840572170634545,1
11.609551687063913,11.754632994404702,26.443618909356342,1
11.59572576064991,11.741855053936646,26.399055812393065,1
11.423462552233808,11.552986379234744,26.742409946175883,1
11.66007320546672,11.811992527785172,26.297524410611025,1
11.311130749607125,11.425828323273562,27.150654126085247,1
11.387210084316452,11.508786365400137,26.97721098484266,1
11.461609447988526,11.592851543575888,26.724176793532802,1
11.491698393732147,11.624159932787233,26.71470597127406,1
11.78136903894172,11.940451018706925,26.222300474658486,1
11.16015134552746,11.26457186762537,27.40224150604156,1
11.14683666570658,11.247747455974507,27.535661404637782,1
10.924135544582764,11.013656382455135,27.827420806544033,1
11.240351637429104,11.348140506872603,27.346238549212973,1
11.412784656010919,11.541347853331246,26.763584146352034,1
10.950790823019423,11.040969546299007,27.82260445257708,1
11.56553804180434,11.705860518231574,26.542081077248817,1
11.414720629543798,11.538570290422124,26.925393195019826,1
11.317103625904867,11.430604703107319,27.20157384922714,1
11.264179969475164,11.373479391663778,27.310379518937165,1
11.489626294579603,11.624390980544458,26.638916472190836,1
11.116948346817392,11.217488736440924,27.52155903516985,1
11.693294101698104,11.84499208195209,26.33696743971624,1
11.600814498462768,11.746362305148084,26.421171620857244,1
11.18914983750992,11.292240051127893,27.486261700103395,1
11.64849333484375,11.799780900321373,26.30372830103965,1
11.441563388208436,11.569997094385533,26.796674948075534,1
11.10887878683138,11.208163696084997,27.567437349064996,1
11.59978771887749,11.742604775157501,26.50104290130603,1
11.800890008300575,11.968853857744389,26.010286188259574,1
10.904486490410449,10.992058143112427,27.902406394429203,1
11.138811666535368,11.243475161190728,27.370929114318155,1
11.184914828125168,11.289278786043473,27.429330013123536,1
11.369648815320495,11.491911928237382,26.935525579675176,1
11.576328620036183,11.713244318116935,26.65791728277924,1
11.380946471212106,11.499755463149217,27.06956554448309,1
11.167882439117358,11.27168918214917,27.435269888248964,1
11.174729206679032,11.281375865028965,27.326314011947893,1
10.851816305116472,10.937172435628872,27.959920396163916,1
11.448321416875922,11.576468633698095,26.81298880428432,1
11.650596988818434,11.797194415389939,26.44026916606236,1
11.389674433255108,11.511418539857656,26.973767929878637,1
11.260333425608353,11.373575204437268,27.15460756932106,1
11.63568470534823,11.783081603523557,26.4021343862748,1
11.156301476238424,11.260266728390707,27.41714140310212,1
11.244855110984943,11.350515427446943,27.436302202150486,1
11.65628267092062,11.810784587459658,26.22180901469065,1
11.263504347556836,11.371062688809113,27.378574679688768,1
11.017739492253138,11.110766485099763,27.75592325087208,1
11.528219853369777,11.664191509862222,26.639387533164577,1
11.171429153761583,11.2739122222397,27.49389183390686,1
11.618298106398829,11.765454988237689,26.39170613224326,1
11.069084478740317,11.16066874872711,27.874430374488355,1
11.28236601180361,11.392510061512805,27.295554354244487,1
11.543070420777841,11.680376963741905,26.61247359994784,1
11.51158482353997,11.648333844300168,26.59838078485395,1
11.678057858712465,11.828663341611513,26.35257827225795,1
11.209907969094417,11.31697829063908,27.34448518695624,1
11.083375423075326,11.183275238614439,27.515425832167818,1
11.534169145529376,11.667100702183436,26.742027598166086,1
10.976833836343172,11.070426826755158,27.688956166456194,1
11.377699563383363,11.496556593043598,27.064586929573835,1
11.629929189365454,11.773646476016228,26.50434269224789,1
11.253844144283631,11.364613657373038,27.24275182907521,1
11.251436672719828,11.36355194752859,27.18856896976121,1
10.965091035343,11.055779192132851,27.812693571041173,1
11.534023809501427,11.673135306829073,26.54760675583799,1
11.082711114381567,11.178592865245527,27.691047342223687,1
11.457648324122836,11.592332417064785,26.609496392021043,1
11.038374681800011,11.132884964551337,27.708596615428554,1
10.952783626008031,11.04341774335281,27.802947890210014,1
10.96196742284262,11.05211571121152,27.83523185919977,1
11.430463426281285,11.55792560820557,26.818068274201202,1
11.55713916501152,11.695859782978602,26.582747817142078,1
11.420572197770111,11.542525417039066,26.99731654097462,1
11.239618262869044,11.34747356860927,27.342862280639824,1
11.614711992933707,11.754317692779763,26.6131394697535,1
11.48550937976413,11.61901746398016,26.674859886899355,1
10.99775313694124,11.092677092206142,27.64921351985743,1
11.608877589883509,11.754247529144505,26.434456837976303,1
11.215836775940524,11.323998098164763,27.306928433564504,1
11.571617022077024,11.71143195820181,26.563644370927364,1
11.060358264454758,11.159182516736916,27.538884434788024,1
11.723004791677969,11.8811434119012,26.18929783766411,1
11.087408099587579,11.187633735038318,27.505479471799195,1
11.05412758704378,11.14904917176296,27.705695247167842,1
11.443835494565796,11.571364045197221,26.82921261063337,1
11.278971194819336,11.39350327705079,27.124682933972576,1
11.732874178450567,11.895876823475495,26.070017185853153,1
11.330350698289614,11.45017596475669,26.982484657865676,1
10.959803738497557,11.048631834337133,27.896481673370282,1
11.149662610286224,11.248471463740879,27.628857882222754,1
11.468559934495639,11.602167359679576,26.65472955194304,1
11.155728776355021,11.254536432091065,27.63497609533954,1
11.304881043201021,11.418780047695758,27.17434991245679,1
11.650229569340944,11.80475995348468,26.21496993102777,1
11.551191191958146,11.685646940171415,26.710294997009186,1
11.09964123984549,11.197795030120313,27.60739806883847,1
11.62723792168751,11.770406228226735,26.51799965826719,1
11.723247792827783,11.881498511004722,26.186519103451648,1
11.829806503857899,11.998567846274003,26.019027334369973,1
11.18484109664436,11.29106413604019,27.353500237639018,1
11.770822526173506,11.92897267337634,26.236804747941665,1
11.12587794391705,11.224367980456867,27.61895002429728,1
11.615536913366341,11.759253461043016,26.489972379669272,1
11.719781925653693,11.872275985366791,26.341119701193826,1
11.458649272290824,11.591122830584526,26.681268778505146,1
11.32363116727921,11.438098769292363,27.171756523476915,1
11.161353335860687,11.266498907436306,27.373753304750032,1
11.116397210580185,11.219632012878966,27.407494172624453,1
11.78586904370282,11.94896206879877,26.120649593263533,1
11.851380857700482,12.020590183491276,26.02931099025305,1
11.373509559771547,11.499006232321523,26.827627798794037,1
11.733006426617159,11.890026202006256,26.229579367412544,1
11.142635403897073,11.245263253934457,27.45903908356873,1
11.596068014926601,11.739339601400324,26.483749287770287,1
11.544770405240225,11.685863325558294,26.497916763064048,1
11.031558879448628,11.12911097193386,27.565720843488325,1
11.17017735710566,11.276717972924704,27.326029849454162,1
11.0321448597648,11.126250695025552,27.720790388765714,1
11.770969781751203,11.933260000760539,26.12678185326082,1
11.317628511529955,11.434810034273282,27.06533927265372,1
11.080350198441561,11.177715436426396,27.622745681691875,1
11.01704878136908,11.107262810692298,27.88718002101021,1
11.201848072269174,11.30788235543667,27.378137411000903,1
11.746978027434395,11.904045609546115,26.24225266247816,1
10.967039017959328,11.056218399854682,27.88675094145478,1
11.445493155670954,11.572041010722687,26.863908669896965,1
11.067532613342498,11.16412005216423,27.64437343972695,1
11.419676644599814,11.542660419280724,26.96038834998385,1
11.507930703217985,11.64254108116787,26.662119725488115,1
11.48638780466035,11.618230247059406,26.729432973383783,1
11.349001596027033,11.467948798003924,27.032640264468597,1
11.332673020497525,11.452177985191197,26.996272119977537,1
10.975542439571784,11.065757643626357,27.845617712806167,1
11.76090251513874,11.922326102081103,26.139537491398084,1
11.479811861234282,11.610049796854089,26.77523617214678,1
11.59541524722393,11.741006452939581,26.414499174026105,1
11.232035717639075,11.339822525479335,27.338004668184727,1
11.30187058772086,11.413602864435104,27.253673583331977,1
11.750587176083611,11.911324771767624,26.14737653240798,1
10.982047926793175,11.0747763372875,27.73404459609061,1
11.35045734074663,11.470279197296163,27.00271319395306,1
11.637138218952012,11.786651147880471,26.342735837687762,1
11.572120508274168,11.712940423416992,26.533542544247926,1
11.63431186642187,11.78278587509213,26.36967614562671,1
11.169665022504041,11.272950867200784,27.45864065245582,1
11.094670249930807,11.194232919824202,27.54123425233255,1
11.346567453459894,11.462674662344426,27.133742983399408,1
11.731774496195154,11.883735004225802,26.368068950374337,1
10.916382178100923,11.005931511274989,27.818299459658228,1
11.57296027785933,11.715120533435075,26.493907672233902,1
11.611077704770574,11.751504949151261,26.584431510464697,1
11.66869342325213,11.826682101021387,26.139031760560577,1
10.983533273027836,11.076500258382723,27.724489475538864,1
11.771503053367862,11.936569739059662,26.05502378821647,1
11.05777909848469,11.155805735139346,27.571102318113173,1
11.140086399448013,11.24037517362291,27.55545417418745,1
11.376303687019249,11.49499260121112,27.069254537451855,1
11.61272842871545,11.760731235727294,26.361663267276466,1
11.352502474436612,11.468306381065181,27.1508867743291,1
11.266912376436915,11.38135263782635,27.116061560040805,1
10.927808802054454,11.016273884004622,27.882090530576612,1
11.029012156004057,11.119941540011435,27.86519814568145,1
11.775293119869122,11.937753682553769,26.126633764934937,1
11.019208044226101,11.112811356386436,27.73085658858863,1
11.459872145991516,11.592107961994184,26.69017440760726,1
11.51508762100564,11.645411821502734,26.80767919209191,1
11.726817332438342,11.889412894097674,26.07461772121056,1
11.67473775225747,11.824514139649924,26.372820324961076,1
11.27522937986445,11.389226613905887,27.141003291564832,1
11.646493156362114,11.793570978359009,26.422195743864854,1
11.298569538648016,11.40870001812051,27.312286227726336,1
11.753144971207254,11.912787669715946,26.179074320484006,1
11.559333224448384,11.699777903104255,26.53215654996915,1
11.722169070052033,11.880781268968189,26.17571105838102,1
10.900010661053255,10.987097626253357,27.921792928333456,1
11.253142656765487,11.368799597550685,27.056968898140955,1
11.060190372157841,11.156267451565965,27.65978553664498,1
10.949563821535595,11.039800512520465,27.818615546969884,1
11.216751092776997,11.324128801083202,27.3390311321739,1
11.129120711711941,11.227876090428124,27.61064035866301,1
11.734391050309021,11.893131655786252,26.18448238610597,1
11.330561294912902,11.445780661263058,27.150631900372225,1
11.384211415470677,11.508087404414958,26.89397395362963,1
11.18573498976133,11.288823298037094,27.482926171717352,1
11.718891252228401,11.876056282352502,26.211520699221534,1
11.091981080905091,11.190606227317911,27.57916683698715,1
11.621195797557744,11.765057319704935,26.49132460151182,1
11.684452153417501,11.83816281194343,26.271884086765663,1
11.44622706193694,11.577515973092483,26.707268795116367,1
11.029014412605896,11.121722636436804,27.781946571906296,1
11.725059736633307,11.879936825575939,26.280239492833605,1
11.342046695727863,11.454734577930974,27.25733974857652,1
11.328705571865548,11.448873642612941,26.968603290796267,1
11.318891338257988,11.437037566947703,27.03147501476583,1
11.652820617315832,11.798466800569066,26.47029222431236,1
11.392686022505478,11.514863281449685,26.961570777251133,1
11.079484994204352,11.175957409382818,27.66144351168954,1
11.067971919586231,11.165481764295336,27.603994084993978,1
11.554593898867473,11.692455435143163,26.606754299928703,1
11.505173795905062,11.636942549272973,26.75061033236996,1
11.26149419319976,11.373081404445513,27.218867209924063,1
11.681690313541576,11.836915144398352,26.2273027240802,1
11.07199074402509,11.170684915199198,27.556172449034854,1
10.951885352823014,11.04426047211582,27.72028403523725,1
11.417262422561588,11.546887018237467,26.732882481807035,1
11.614480726528402,11.757420541778107,26.512065559809912,1
11.23795292570077,11.351456456393244,27.122330492402757,1
11.61347450073247,11.758854353304145,26.438762526549716,1
11.200874439684581,11.30980229009861,27.26167830844171,1
11.482495119328926,11.616457650211252,26.65731388534414,1
10.940390056792065,11.0301264462009,27.83333819230211,1
11.494299539923245,11.625238049093321,26.76677350029825,1
11.58679105035927,11.729847117547802,26.480903039921508,1
11.839719193415446,12.00441913853885,26.132717487065197,1
11.294905370080484,11.410453204802272,27.102776191970698,1
11.886964245458714,12.056902703077014,26.046582799636987,1
11.340178258171312,11.453188853381924,27.243212516420435,1
11.536979820545293,11.674536947004421,26.598589009807846,1
11.664267952730077,11.811677146768124,26.43036147306743,1
11.656238460536546,11.810738913584789,26.221805214835147,1
11.476747676557109,11.611638351494033,26.622042281916652,1
11.247268792851052,11.35682969983252,27.283221007934607,1
11.223937428217221,11.335296102271439,27.190100393163497,1
11.463770956189215,11.59479408123067,26.7334813943363,1
11.421111804686513,11.546964358764376,26.86310889970185,1
11.414202760821112,11.53995807832003,26.85950822827998,1
10.968916626761471,11.058032511227529,27.89169027151269,1
11.068543385299105,11.164578871471251,27.6699983640988,1
11.190714707191134,11.299256260587903,27.266755239651136,1
11.557492127330482,11.696349989707455,26.578874431299187,1
11.626824235255778,11.7742968274044,26.391081852391128,1
10.969419152359304,11.059417159410632,27.849854636658073,1
11.707445643037337,11.868086078432192,26.10681267169365,1
11.169931368718657,11.274716171118195,27.397078554074405,1
10.955007763578452,11.043569028157576,27.904618168948424,1
11.670810482239098,11.822458857920902,26.31587951842199,1
11.399085190664245,11.525757613564345,26.813289795096317,1
10.986073353430381,11.075889290646607,27.87521298007059,1
11.725793913543718,11.879218967093482,26.321160882302546,1
11.313415565930441,11.426944301343058,27.19684138800264,1
11.66364462234573,11.816200694100658,26.283247513432695,1
11.184252679477158,11.29002242675645,27.37125866836803,1
11.404489842440936,11.526783600033035,26.969293454900157,1
11.388913046246238,11.513707675489243,26.86704510800492,1
11.432110981303616,11.563453132857983,26.69141840259175,1
11.312805913267056,11.428185433829936,27.12692376642602,1
11.799553604161579,11.967519087347881,26.008908353190346,1
11.620898599076305,11.770249043017111,26.331137755607674,1
11.200086212866442,11.310400945994129,27.206634752293773,1
10.895870508131594,10.984537323047832,27.840360521428767,1
10.970847803883606,11.060839874529865,27.85156680690792,1
10.956304253432306,11.043705210451336,27.96261267574301,1
11.319139774428047,11.435784289979306,27.086531371754138,1
11.495234897727205,11.628295132757769,26.69895540344948,1
11.530309335971342,11.664680739808288,26.69209637972294,1
11.057623716284056,11.152444442305969,27.71375816938447,1
11.156259867565941,11.257841941030708,27.516624284179223,1
11.621172248901912,11.766927657277954,26.435442458828483,1
11.35969054183862,11.482093942520219,26.920656773617843,1
11.766092776132137,11.931439573403821,26.042389120813233,1
11.83363967839217,12.002820998032472,26.01227476716427,1
11.699641711240435,11.852614899617082,26.307593724490342,1
11.248039047766396,11.35964447027055,27.20471241158282,1
10.96685192434419,11.057417538441074,27.82026578979262,1
11.384925586034509,11.508623705181211,26.900839996560443,1
11.730865874330851,11.893315394441025,26.082496235998814,1
11.355296302877068,11.477624156205938,26.91890623050646,1
11.38268134366678,11.503183423660147,27.0106907503793,1
11.719515174193084,11.878813551821583,26.154650491410937,1
11.823847667465055,11.990104114872903,26.076768852821267,1
11.205752655517767,11.314742666500926,27.264109844476057,1
11.347026630432659,11.46859906667359,26.937162965053357,1
11.152489123152748,11.256993343923467,27.391141255442285,1
11.803237466407928,11.965808175550173,26.15168937057431,1
11.609300557922635,11.75147882548669,26.52970668423016,1
11.026486746729304,11.118161083859334,27.827608614085683,1
11.608871393636008,11.751698271451271,26.509832805679352,1
11.751350559634792,11.913315459091942,26.11571538916415,1
11.817672878832152,11.98365179301479,26.077711952661883,1
11.06777377691245,11.163533080699317,27.68159876678357,1
11.674769015073345,11.832753245887428,26.145227386288585,1
11.27254419836653,11.38312017158855,27.26895028653424,1
11.374997751355483,11.495165983540385,27.014889716190073,1
11.470787993272562,11.59564008637037,26.94694932522154,1
10.954744827275455,11.044263668920893,27.858125939044307,1
10.85289169276685,10.937750035308655,27.986149442230285,1
11.438705047527584,11.562131296774803,26.964039813330093,1
11.496526423937421,11.62377470020336,26.89131924728919,1
11.149461103570959,11.251816955874558,27.477254838915634,1
11.45008605154546,11.576847724934948,26.86127620218993,1
11.300891630385696,11.414816362611607,27.169392425132365,1
11.74200720907562,11.902399642651693,26.147960957999437,1
11.038249452835153,11.135082096557984,27.604201037228457,1
10.934768857330923,11.025314685326638,27.78912178202274,1
11.757555256752525,11.916698837988262,26.196835907889835,1
10.974119118921166,11.06542640494241,27.792481547096305,1
11.438122206132917,11.567380201687218,26.765859854421706,1
11.005324868442672,11.098685445232316,27.72812938451533,1
11.730209180241197,11.885230369490658,26.281421686251036,1
10.941195781360378,11.03013997233109,27.87225919886704,1
11.416112810619767,11.540267493593584,26.916254325947197,1
11.047417677934853,11.143716513977385,27.637110860040824,1
11.400734080841543,11.523947346722167,26.93346348378607,1
11.208194000785173,11.317052407994472,27.27173287106067,1
11.665614093684425,11.82074030113161,26.21393768985449,1
11.571209248547529,11.709358299312358,26.61446473161266,1
11.692785109967584,11.842250309624207,26.39974562812561,1
11.079899381895661,11.179251520597388,27.535551658947334,1
11.381355432896463,11.50218304220396,26.997810457858197,1
11.704487391211963,11.858918171061806,26.271978442377115,1
11.589280366890053,11.728732975570422,26.59239678060526,1
11.418908627952248,11.544639472558648,26.86504716867072,1
11.740664071152674,11.901699892077884,26.129551382428136,1
11.264668468737245,11.375209312909384,27.262437002886234,1
11.261373229664564,11.373641255204351,27.19266858330386,1
11.532596834477399,11.666221812544311,26.718204659719692,1
11.330495833643297,11.446926077333151,27.10576594713522,1
11.726692403320182,11.880476295768915,26.312092077241353,1
11.41718083310787,11.543841401910871,26.831785974242194,1
11.180386943166669,11.288405248057172,27.277153688593593,1
11.343447989264533,11.463047611511811,27.003655600069184,1
10.93090807227866,11.017866707871901,27.959030785356042,1
10.916990683933852,11.004895470629874,27.898586810106632,1
10.924659225878912,11.013891502557936,27.84182234790762,1
11.604046774782486,11.747461349074557,26.48746696664761,1
11.047802670479182,11.144723419091589,27.60984843514673,1
11.270869760049518,11.384964302896453,27.13298652764269,1
11.213570959400911,11.319923335955998,27.37700975284365,1
11.729932048667264,11.885174285109578,26.27506615675064,1
11.063295064599112,11.164520536518365,27.438754505571957,1
11.207368459216243,11.316030674336663,27.278643857749188,1
11.443036261704695,11.573558295787459,26.72913861475427,1
11.47158980578855,11.601459335347826,26.779133196274806,1
11.161531331430064,11.265118919772616,27.437988068315345,1
11.115995574863938,11.218029507748543,27.457309503292343,1
11.774987271388271,11.93519906976305,26.18574507266096,1
11.62271581159571,11.76639770226856,26.498181465093484,1
11.212099470845459,11.314355511104168,27.544080573745596,1
11.339756842423386,11.455804285691952,27.129138707758568,1
11.500281633670475,11.634472370222568,26.667821987072617,1
11.13914486849848,11.240714761103629,27.50002401871107,1
11.465467239794831,11.596660446597795,26.72962834890337,1
11.70932509249113,11.868428184514705,26.14969069257915,1
11.089801681009746,11.188204675831368,27.58667023007024,1
11.754574780573929,11.915958749210017,26.134256093249736,1
11.61898935981007,11.765314169217742,26.41660978951734,1
11.168256560223016,11.275470749434785,27.29707382868414,1
11.171314942244353,11.276249175655122,27.392347588318838,1
11.220173108451554,11.329613751820917,27.260835257987473,1
11.622594048127388,11.772772891793199,26.309222642095996,1
11.796576468811072,11.963794101943286,26.024939414309106,1
11.076779635398976,11.174791931622421,27.590731092731666,1
11.46047000105951,11.589773016883333,26.78671767324206,1
11.581752887645088,11.725898066918894,26.443468021229638,1
11.006992974066726,11.103182134303971,27.601580567309515,1
11.572200621703875,11.717702364145108,26.393909551350934,1
11.192856977421146,11.297877133072307,27.410377776926012,1
11.518589095889864,11.656054647192205,26.58304490700703,1
11.418314233727685,11.543158202039955,26.89475415031524,1
11.839522606568622,12.004715672891574,26.119782298281798,1
11.746875593640924,11.907799396247698,26.138729293970542,1
11.560076874442462,11.700569652762724,26.53143699776924,1
11.711542544702843,11.86847314549854,26.210538310511712,1
11.614682086996535,11.761702799482663,26.39204294999379,1
11.065712673842862,11.165463167026566,27.50418505506405,1
10.938077041318788,11.026042577967178,27.91670311908703,1
11.683918672740695,11.837542670842357,26.273756727689538,1
11.118742158165201,11.220550513799088,27.469555777520327,1
11.771406751814142,11.932062084813904,26.17037844243512,1
10.864912642395982,10.950070910180864,27.982997125566335,1
11.22913702272475,11.336945536426521,27.33424229703023,1
11.72633460597907,11.884685545178456,26.186906183177264,1
11.157929310590099,11.259468703398014,27.520097582319632,1
11.592313654119843,11.737425594905673,26.425479206006063,1
11.56264601506177,11.69769415719511,26.702952083805727,1
11.192884346477847,11.298759996577822,27.37559683836634,1
11.0531382176155,11.146201216142948,27.78965932266776,1
11.657782429190217,11.805547335309141,26.413585493104414,1
11.478728962932077,11.611895415215322,26.679036870596185,1
11.81179431279543,11.975788635129918,26.12308843935606,1
11.753802862305424,11.9086225825757,26.310563091050145,1
10.963331452863848,11.051637799608546,27.925333741889844,1
11.469385115601094,11.595893647460741,26.889130790192613,1
11.193561861718585,11.29558021397112,27.535531250795557,1
10.976924169289665,11.069474174658865,27.737195624113625,1
11.08743410130219,11.190329103106682,27.39268034802564,1
11.031481777040021,11.125735309101973,27.713390085416258,1
11.531199393592184,11.66174994580909,26.816367135439624,1
11.533358730277012,11.667721634964025,26.695416251441223,1
11.56371771845617,11.703838464461061,26.546408428723446,1
11.18201081025084,11.286522971960961,27.420336903223983,1
11.838400306876917,12.007082654167862,26.029615250973098,1
11.742770913085847,11.904679141744412,26.108627426305155,1
11.13687895415594,11.240617560126761,27.40708404487546,1
11.368604605943624,11.487789436321137,27.043694023193936,1
11.528826511734266,11.664197588501695,26.658920515548438,1
11.38919564666953,11.509094659306712,27.038694277011878,1
11.157732395943405,11.259827725967535,27.496464397337302,1
11.365421364600735,11.484449449383964,27.04614813804097,1
11.835490663224668,12.002297845127224,26.07432296496137,1
11.048324492395468,11.145788253896594,27.58637666574321,1
11.078331656992038,11.178509210647846,27.498463045454283,1
11.411275958498226,11.535676175854183,26.902959316772126,1
11.556451818620385,11.694995868716106,26.5875040112931,1
11.34375157082173,11.467389529697842,26.86174873810319,1
11.337868311930217,11.454521911656776,27.104926219345607,1
11.227280599482912,11.336619200986195,27.271943169577565,1
10.911773082738605,11.000707213685406,27.84332272352616,1
11.579645926385652,11.720809747278784,26.530645718320493,1
11.654094715860818,11.805475327951179,26.306705708523452,1
11.511974707176055,11.654975040285159,26.40775130650704,1
11.233070811471997,11.34230408484086,27.281866603258493,1
11.233052288159126,11.341921654574264,27.296159415742526,1
11.734897732494495,11.894431220570985,26.16374480524554,1
11.321842980965137,11.44227615966794,26.952302037526398,1
11.101597357848147,11.200279745041895,27.58629176719072,1
11.043259836557844,11.136408522331413,27.77582672927949,1
11.071338626854107,11.168353963189459,27.629195172517175,1
11.516097143943094,11.650346657344873,26.6817648987441,1
11.102147905335219,11.199241553103311,27.656539220708073,1
10.945895219401327,11.033903482322785,27.922433662293006,1
10.994883268152726,11.088701769398746,27.696666277689776,1
11.399356592643258,11.518653868243877,27.070406544814723,1
11.025599949422219,11.118798879609555,27.755849921065025,1
11.851281529724423,12.017594740240614,26.102748404755594,1
11.453215993756112,11.577726017415946,26.94112222816429,1
11.68854545373401,11.840045204815215,26.337799046154426,1
11.549399685741582,11.684084197014874,26.701234472476397,1
11.658829247005972,11.812950369963701,26.234883384940254,1
11.503501483347327,11.63406744875746,26.788164182238127,1
