GSNR,ASE,NLI,status
13.15902126424808,13.27865022084545,28.81817840596146,1
12.939467626066465,13.039450405099828,29.36795418249094,1
13.103399474348329,13.215771622369854,29.030720686586665,1
13.047051436867054,13.156200399271562,29.09915861674858,1
13.706818055382872,13.879802933682528,27.790785115918737,1
13.084179885241769,13.194558907466776,29.08823019376443,1
13.667080001841928,13.834982817646877,27.87802426019715,1
13.417908929470265,13.561799931864138,28.28716252274939,1
12.964933417688528,13.064886712266226,29.394686191508555,1
12.937857399729559,13.036123029723361,29.440724258015027,1
13.123238406110545,13.240324382876176,28.874444148461027,1
13.06586319133305,13.175415323440191,29.102158883406723,1
13.514159707892277,13.659322616116052,28.34582550371788,1
13.131042683959649,13.249071843137731,28.84787359016579,1
13.18670644267532,13.303627058873742,28.94396775380458,1
13.59674922282081,13.75897454014617,27.954266185406375,1
13.05747583964838,13.167156974508398,29.08872475001221,1
13.24275779384909,13.369230943368034,28.66370068276066,1
13.179204613929087,13.296097467999529,28.937483435990863,1
12.869596992889512,12.965688871444732,29.46853061955614,1
13.448860340569308,13.593845275659465,28.285765464239574,1
13.383371345451687,13.525340715527934,28.310059219576516,1
13.089497072085178,13.196755946362233,29.216526902098153,1
13.191255051521367,13.313844031662946,28.745734154602374,1
13.294747522555468,13.42189625114804,28.69288967638945,1
13.255978780505572,13.3846787497429,28.60222853462873,1
13.507464843475766,13.664477808317372,28.00422277370884,1
12.961526979159537,13.060062977502884,29.45259572814118,1
13.691051402748995,13.860280410767551,27.868486175704398,1
13.349981096453147,13.489605230328772,28.347844320992664,1
13.532879402848474,13.683657331561887,28.202515640490354,1
13.423068701313063,13.57253160795506,28.130094707172226,1
12.939316260098694,13.042585794180688,29.22896964704993,1
13.073044065304117,13.186117922982632,28.97367935044894,1
13.665292878606488,13.836759333528153,27.786795460075183,1
13.620980544775296,13.789772171403738,27.809437148061996,1
12.943277718945943,13.047523807297413,29.192541936867322,1
13.391028304771082,13.526207680204381,28.527181433893194,1
13.319260517843183,13.454481982539708,28.454082579588725,1
13.666539372948577,13.833010390787878,27.913965771439,1
13.342247196902973,13.47651520931257,28.507325755588354,1
13.585110467841055,13.7465073881504,27.964449692499606,1
13.275797952766023,13.416127391643531,28.252128969976354,1
13.55896625183929,13.71800707825505,28.001000870018522,1
12.743415109967795,12.83260626528657,29.66255958417448,1
13.075562802015757,13.18593300874067,29.079955587725355,1
13.268212663233284,13.399581444771329,28.526652877601602,1
12.93778673755644,13.039018199532784,29.31299217405965,1
13.497464316548012,13.648318324061862,28.164947583932083,1
12.8488128444836,12.941872009817256,29.58551092604612,1
12.940912372312054,13.038774238207667,29.461459616110368,1
12.669052614017835,12.75548162307336,29.723443227459107,1
13.048863129275405,13.155990727781608,29.181146243218564,1
12.780121395343787,12.868829828531748,29.722594141506427,1
13.002220933089381,13.113884635878785,28.956656020945637,1
12.767783808642454,12.858076765300588,29.634156438246624,1
13.149556057662824,13.260733751708178,29.12269281037004,1
12.902193579375304,12.99472128282568,29.663500575123454,1
13.155965158297507,13.270227871627583,29.01176904052179,1
13.618719597575062,13.78491917420889,27.873098359349164,1
13.20587448938362,13.32681383484404,28.81837081135544,1
13.219905333368844,13.337168641897414,28.96462674160223,1
12.930608056561496,13.028238445127752,29.46132473823298,1
13.575911928580338,13.735924672008242,27.991970055065174,1
12.94337005312222,13.042749937671115,29.397823475137166,1
13.436248426100107,13.58068972245913,28.28919824895869,1
13.136817351606528,13.251366156752137,28.981903345162998,1
13.636885572284607,13.798754212099492,28.003784455116723,1
13.307261183066002,13.434844181454576,28.690811584154968,1
12.817413327709279,12.90791352308531,29.67393279241947,1
13.4365639996768,13.580111277298823,28.316033453851563,1
13.564384111748684,13.726260339585938,27.931083182723448,1
13.514707367144672,13.668408980929224,28.102390362667407,1
13.223896309588559,13.34917182438489,28.685564650892292,1
13.373905142266205,13.507867330924427,28.548734832660934,1
13.12625024231144,13.23902321015926,29.038307725397154,1
12.958922524801986,13.061353446821116,29.28356961721784,1
12.858850598098034,12.952374852683855,29.574129366770514,1
13.367522232082088,13.501289942426471,28.548564591980714,1
13.273440155841028,13.398880350559175,28.729485206823988,1
12.655435135966126,12.743125100966013,29.64755049021648,1
13.00055964247102,13.106651735694651,29.17451063353173,1
13.204854757334537,13.324156722153106,28.875736338605982,1
13.304781384985738,13.434037874552454,28.6325688840507,1
12.873705901343918,12.96741015517535,29.580723833468426,1
13.430256279159536,13.571290811653567,28.385171193645185,1
12.90418852117265,13.000154546420276,29.50875121621963,1
13.178255331515247,13.29740749107382,28.85451913467289,1
13.28151524777099,13.408119491547883,28.69802406850399,1
13.219280355232781,13.345807778003522,28.638386966756016,1
13.118715760798988,13.234274316620738,28.9261889782472,1
13.12405263019585,13.239565146020002,28.933233558908917,1
13.535984693608432,13.69531116014408,27.97036825025572,1
12.97201203401093,13.072725423759655,29.369242393255153,1
13.660699508936991,13.830712259849191,27.818456743990975,1
13.352970809734524,13.490617600277446,28.41179464779171,1
13.14066604991272,13.257043648831024,28.9178740964026,1
12.716487479265417,12.803672434832322,29.73343463791118,1
13.171682478936226,13.292306337655297,28.795365753869113,1
13.463534561990024,13.60814206143334,28.311572637595994,1
13.234395929317593,13.362315145383166,28.606683767678042,1
13.440264832249467,13.589680072189328,28.148652414072654,1
13.356471900398986,13.49388851064639,28.422449838564905,1
12.745350296415904,12.833208819207584,29.72920964317376,1
13.429446172160333,13.569826189052174,28.404237325219004,1
13.229471146411395,13.352624023349136,28.76429957143728,1
13.49826925636185,13.647717821123774,28.20570488452368,1
12.72440882132015,12.81475551869423,29.58822415576183,1
13.253852287326701,13.380090502024938,28.682753176520357,1
13.604756468113193,13.773631036803916,27.79112072994916,1
13.563806301004384,13.72091860887608,28.057866665440166,1
12.777539692513857,12.865775707981053,29.742967236219368,1
13.650255046811914,13.821867884977625,27.768124288772075,1
13.568111233032639,13.725534784410458,28.05373130570413,1
13.297919462007899,13.431797162920201,28.47544701349044,1
13.679158966841925,13.851594915690598,27.77665667405959,1
13.38663624816306,13.52037878682623,28.568483395492986,1
13.076008227127343,13.187029556058679,29.05517953529252,1
12.887128329543069,12.982872223376633,29.501644582275055,1
13.381181299273388,13.52513739805035,28.24850295420676,1
13.434235909354639,13.579625189354793,28.259247005337627,1
12.736487839489852,12.824961216559247,29.690366494992535,1
13.58207642072199,13.745921851004548,27.89724136273907,1
13.022824382312182,13.127360910600176,29.260150188113787,1
13.539191956121535,13.7006307482763,27.91742542568312,1
13.377872714206191,13.514183635961238,28.47838647896517,1
13.521354672616873,13.670333584858593,28.24222631558832,1
12.96929316004643,13.075215858930331,29.15009960132287,1
13.510030545316942,13.657833518717904,28.264733847019784,1
13.238723844801344,13.36389394351994,28.703995744566498,1
13.043454454778168,13.154285260334477,29.02999022385415,1
13.572322208582989,13.726085534592558,28.158292506778622,1
13.62511501378092,13.794379451330359,27.80165824920749,1
13.174391550620543,13.303806229769663,28.496945921313653,1
13.22056498999694,13.348555625956376,28.59046428538528,1
13.6140797951372,13.778264484600111,27.920430072613073,1
13.435186994053323,13.58553203964921,28.117094559165253,1
13.636724712224142,13.798461790962149,28.00708944936959,1
13.220241074230493,13.339826297933381,28.880964395440166,1
12.84709390394518,12.93934342573706,29.621338897396264,1
12.769045784205971,12.857754712826647,29.711494522152826,1
13.005778596899855,13.110203691425328,29.247680867194124,1
13.407689881475754,13.546204275685593,28.439657048556075,1
12.900462203166121,12.99900233228655,29.391350950770878,1
12.809444992704552,12.89902045404109,29.710108320111495,1
13.24071985128818,13.365633232055107,28.71478032901788,1
13.652504919656403,13.82054039371667,27.860085119206424,1
13.262348406241635,13.391493954620174,28.59380987141943,1
13.514018532666547,13.670016576372841,28.0384356725828,1
13.234509406029316,13.357147935362017,28.78725814864843,1
13.551805784198622,13.707348565572794,28.08868956860204,1
13.182728305286364,13.300148251833164,28.92173033081939,1
13.41072766878587,13.546430470945738,28.530357350432304,1
13.61279099006872,13.774017807692296,27.996625307315878,1
13.594726548216755,13.751858664831431,28.088249232695137,1
13.234096215964463,13.365215178110603,28.500678837915466,1
12.89655973141045,12.996314799541715,29.334835211489402,1
12.861144146562967,12.959271432288812,29.370060660530815,1
13.1784138598894,13.29563068398775,28.924834061593437,1
13.274921100873243,13.404558246492755,28.59012695068713,1
13.131818881377079,13.245498788919658,29.009540846064716,1
13.605771431996237,13.771666165235544,27.867971890551093,1
12.84962237543259,12.940904334083305,29.66917702385782,1
13.423329713978598,13.563425132365648,28.406792911337707,1
12.948118950377744,13.047592164505154,29.398542229274575,1
13.191422687903014,13.310657989170416,28.864698518901825,1
13.617979778161287,13.784894104404353,27.854076624670476,1
12.88074351968961,12.9754139247671,29.543693494663657,1
13.603483422845542,13.77036498848106,27.84041647606235,1
13.457276960331887,13.606296380556467,28.176988037323994,1
13.300011363399197,13.429885173194165,28.607413751062857,1
12.81911120737451,12.909227453811775,29.69390359077135,1
12.852600357533937,12.946710540360371,29.541047418769004,1
12.97066025111075,13.070013423793089,29.42626784538874,1
13.157876559648523,13.271799776729496,29.02643435962625,1
13.487550143827065,13.64399009202349,27.999901797883417,1
13.310926608379518,13.435363531086113,28.801346997609166,1
12.991453323869614,13.093986598606788,29.31181392902286,1
13.551556736628791,13.708366272304001,28.05384401997857,1
13.399010181905275,13.543964670045455,28.23681228438457,1
13.51081812037352,13.661767879352887,28.175593266195467,1
13.484717537645867,13.632920529513521,28.227881711405523,1
12.885360024116379,12.978448161647734,29.62072065736087,1
13.492163293547241,13.638065941984532,28.302121744242903,1
12.942169410175879,13.04513619155113,29.24442282211985,1
12.822876979623919,12.912246819092253,29.7334186065395,1
12.88262799247014,12.97857708962552,29.487948403443287,1
13.45582925215811,13.613195165140901,27.943011078367867,1
13.18045961241091,13.298561453170548,28.89465316092477,1
12.980476990641105,13.08135039501574,29.3708924012827,1
12.779660085307448,12.869351965921926,29.674740656042296,1
13.502673192471006,13.65363359820563,28.167147326003793,1
13.184310929613961,13.307169995324951,28.729366675887142,1
13.354657132934143,13.488506678620617,28.533084120650088,1
13.333038454204493,13.46680848429452,28.51400665507841,1
13.303837351985482,13.42984512085449,28.74055879683816,1
13.43416749209238,13.58237304676599,28.17725784007542,1
12.983866588722258,13.089148729994143,29.19069733645916,1
13.543621827116974,13.700556790041675,28.042499043658005,1
13.592982141154184,13.755289378893512,27.94834726555234,1
13.518981036748066,13.672812468214406,28.103062018377155,1
12.796521493265029,12.887842076064038,29.61425814390198,1
13.203250260671451,13.324109490141172,28.81858463763246,1
13.615835610608265,13.779534130586875,27.93482336233533,1
13.42539833398529,13.565917806216577,28.395946642414167,1
13.023116475907559,13.13381974056683,29.01458935918322,1
12.884918417140012,12.97696002064416,29.668859292938784,1
12.977437618180065,13.084344700806136,29.11855983783147,1
13.515310512954354,13.672712764352656,28.00150765596976,1
13.005736963990667,13.108582977712352,29.313026972155278,1
12.860534525810014,12.950429563342649,29.745890445997823,1
13.190453971992017,13.312032701156598,28.780368641444735,1
12.804122542626201,12.894862674813556,29.6492626503779,1
13.104879306990785,13.217874213214467,29.00850871711896,1
13.494006497350862,13.645768330346844,28.13588392732229,1
13.597940725683621,13.764019382900493,27.855420296631117,1
13.54016409382971,13.69879310592167,27.99325410208022,1
12.9733534980451,13.076654272364971,29.261708850447068,1
13.692911120700783,13.86461265766153,27.808580331058764,1
13.043534382713984,13.157805095406339,28.89903821462804,1
13.664679750586387,13.83618280110916,27.785273705895964,1
12.9113017141546,13.008315564391655,29.46922404605087,1
13.631638459330356,13.801112564539475,27.802909575671514,1
12.888945692847154,12.987747989115665,29.368425916140698,1
12.954629137267625,13.05414564970224,29.403184014112544,1
13.03017405081426,13.133583280404068,29.31402615886438,1
13.429718208856771,13.574938210603104,28.259704619561575,1
13.028151164744983,13.13311431450608,29.248001605901777,1
13.106107570397887,13.219711907123617,28.98667992723123,1
13.197719610786985,13.318256116297526,28.82450561795801,1
12.725530435677786,12.813566756013792,29.7006985309652,1
13.646325524931209,13.811581233009376,27.924969792108683,1
13.448946093519123,13.601748316927898,28.061669575821583,1
13.206323823904537,13.323725321542433,28.945999079464393,1
13.310816096767317,13.441572824315136,28.589233111847683,1
13.28507375858053,13.410980484990391,28.725228821589617,1
13.375177015328365,13.510464846368235,28.507901104878858,1
13.223479776186055,13.337894862507166,29.073571912592506,1
13.670902125810775,13.843421902271306,27.766330713316204,1
13.255707483291939,13.380437033516241,28.736072549757047,1
13.441996413396309,13.59157901364194,28.145605376566326,1
12.856799494743822,12.951209361413,29.53158818404106,1
13.64212949448801,13.80905566245566,27.87792412496107,1
13.520165673512771,13.672030039096486,28.15916090269105,1
13.430206984372237,13.579511106935602,28.141770296007202,1
13.403250297893798,13.543903464777891,28.369735042898135,1
12.959343924222814,13.060840038994268,29.323342082192116,1
13.710364551453473,13.882664188513933,27.811229038640775,1
12.867308259025274,12.963821438130072,29.447452381440378,1
13.381326456820704,13.518268503132752,28.462092543028284,1
13.21620549846964,13.34518014338176,28.55333293371837,1
13.031542169199163,13.14252663761782,29.01213727871469,1
13.487016884255038,13.649840744824322,27.828837098446265,1
13.60151437254435,13.763130192841611,27.975076095050543,1
13.192679598195218,13.320336580503284,28.573749116036467,1
13.511572014595725,13.66608895849283,28.076683439119744,1
13.218797275452708,13.34220801515032,28.744670085159182,1
13.064332694307168,13.173878254521771,29.100885649778554,1
13.075095918479885,13.186943953039616,29.022459458384198,1
12.754898579647103,12.84916581820574,29.43618220454015,1
13.288694063480325,13.421336115195315,28.505877096300758,1
13.37496030866761,13.502810499180942,28.749557900805307,1
13.634577865323871,13.802263316237635,27.851040105692782,1
12.992792268790696,13.094825170491234,29.33414957490853,1
13.599831202133323,13.765787801919933,27.86044309957183,1
13.697648022000116,13.869859830056868,27.800683246969022,1
13.003159136982372,13.108289741395678,29.21616990188835,1
12.872503741156534,12.96906001413002,29.45073060557775,1
13.496809484419277,13.650038601815915,28.097628896492182,1
13.476370198308716,13.623006777138247,28.264902111804474,1
13.244262892595035,13.3723896904559,28.609612180142143,1
13.08721945228023,13.198444504416507,29.05853022327924,1
12.986623358185817,13.088316905388531,29.342280063541587,1
13.4391774242785,13.579026573982723,28.43015917267713,1
13.303780373321906,13.43850588816151,28.454313584067677,1
13.26571307667745,13.390325527999146,28.750099043039505,1
12.939969897379662,13.039638826631831,29.381954242190993,1
12.804358932431041,12.893351631785713,29.73307861166753,1
13.620205068302676,13.787346254951686,27.850515943403305,1
13.64007585905833,13.810827777536097,27.779359288276602,1
13.159003724828501,13.279080041292632,28.802173098545033,1
12.89642221820073,12.996093877426606,29.33828896932983,1
13.09389113527638,13.207128794173233,28.988321234704244,1
13.400969838112545,13.546923218543153,28.209443684426965,1
13.072844933845804,13.180545517810376,29.182246472421426,1
13.322755458484936,13.461281250792368,28.354370935991078,1
13.167428412901765,13.287262220531133,28.81925706871926,1
12.824720696639,12.918518465823732,29.52745318972581,1
13.346956963477828,13.487410906160823,28.319498435696904,1
12.90007100282246,12.994840219901311,29.558539630261045,1
13.192376862776873,13.308664890466638,28.972884203200458,1
12.801181161311284,12.896781861256896,29.422126219405165,1
12.870556876560409,12.967663364834387,29.424380277556537,1
13.120108055046206,13.235833787795324,28.921386153488598,1
13.566479297053407,13.723794219186068,28.05504324245551,1
13.508906174900975,13.672482094737983,27.831086829153016,1
13.467571942567712,13.6120920092014,28.31819317643842,1
13.434550919985252,13.57495317059323,28.408665338693744,1
12.774268825802137,12.862253307608713,29.751969103835822,1
12.78259622266016,12.877705378663327,29.42568385042093,1
13.231410698632038,13.360033382409295,28.580230760639434,1
12.878316973978714,12.97145003186248,29.61160477327663,1
13.48186267167403,13.631227607087396,28.1916876569477,1
13.659304497428488,13.820094102351419,28.05471469546245,1
12.822688126422388,12.91243299372222,29.715230203740877,1
13.086221152905797,13.20146496583358,28.90538256447155,1
12.904750484371581,13.003254767110144,29.397201516364852,1
12.836284974221373,12.930169984702156,29.53502343565625,1
12.9310854404031,13.032894969090522,29.281849604118023,1
13.338744316295617,13.471421071712914,28.554808498182844,1
13.54225226532597,13.703904020238246,27.914866315054716,1
12.942700208030677,13.043805206352992,29.32327148444167,1
13.231108439801417,13.350551775860247,28.896917097839424,1
12.829491112463264,12.924229026988826,29.489378870043446,1
12.749677768936367,12.837653011905827,29.72782949932666,1
13.210680498742281,13.332986377228115,28.77505972250929,1
13.27384248379083,13.40254997227564,28.619842251456515,1
13.70842593227097,13.878931012235965,27.853869441906806,1
12.811036090013756,12.901906558260759,29.650007555299503,1
12.799387855332862,12.890338827866167,29.634553618608027,1
13.47106505404991,13.618673271255318,28.231397890437847,1
12.939769978070759,13.040713670185832,29.327195322837163,1
13.251329124081632,13.37069597118903,28.919881732504045,1
13.049324421472706,13.162168308747935,28.958686925652902,1
12.991216783407971,13.093645553347848,29.315954050479753,1
13.383302001982143,13.524080366988361,28.345984987739627,1
13.194132087861712,13.313625393100859,28.858149122710554,1
13.106104925197329,13.214406959033466,29.19162039880762,1
13.139746769079823,13.25804184925828,28.84693633617321,1
13.235390231843716,13.361593039799937,28.66549176442981,1
12.967266042401697,13.071074858352034,29.23456780039445,1
12.839790034826773,12.930404406661829,29.69089071577409,1
13.688652352885358,13.859743986491429,27.81947271409684,1
13.502050384491064,13.654590096737664,28.12211088886672,1
12.937319088571162,13.038951726173046,29.295547454765078,1
12.860475499674104,12.956508983365168,29.462020038652106,1
13.041109437949332,13.152371888927254,29.010978781527502,1
13.56808814854498,13.724990272641051,28.0678579060364,1
13.674029713746403,13.844251280680178,27.82655978101947,1
13.542650850610382,13.694288725769642,28.18801539413695,1
13.601441051005253,13.760876289025791,28.032914762843,1
13.593326776787436,13.755365132774482,27.955758881208403,1
12.902397724555616,12.996316229132931,29.5996037747984,1
13.397755635968638,13.537173577015672,28.4019345900411,1
13.408510141161278,13.549922001931323,28.35200896013948,1
13.614254086860688,13.777510558265417,27.9447656749847,1
13.238284476210042,13.363146674650269,28.714099339361084,1
13.47437867714027,13.622477932380505,28.22053224305586,1
13.525230206697248,13.678208153437764,28.133049496192932,1
13.432512109575258,13.583984571890538,28.08253447669637,1
13.289164393403286,13.420484168919904,28.549200629640374,1
13.48258885504337,13.63389309455825,28.1373534820602,1
13.294992469278244,13.428134098294155,28.49609766304652,1
13.092145594322728,13.204431160819324,29.022771184199758,1
13.60595764821573,13.765502632701057,28.034497481062207,1
12.926307474792914,13.027002153487174,29.324335444376874,1
13.018089942594425,13.12298455552652,29.240742952558058,1
13.138163042124075,13.257424986737918,28.810481803265723,1
13.355932123262788,13.491677793173686,28.474211431977583,1
13.247673051499493,13.374961453548085,28.641116574920424,1
13.688793113393684,13.857242404682824,27.885896759880104,1
13.565084414444947,13.726513353517976,27.94357805870172,1
13.579141254357808,13.738311806437212,28.01769935074259,1
12.951202422981815,13.049696382521754,29.444103475141,1
13.294469037099002,13.4232428879085,28.6382631516398,1
13.294210221156376,13.426240527962703,28.531164919618533,1
13.267660181476808,13.39453256957433,28.67511391118686,1
13.476742501693131,13.628205787577778,28.12702341739762,1
13.634167151951814,13.79888497200496,27.92670301117031,1
13.543515508692675,13.694905996368444,28.195848099917708,1
13.23807505298602,13.368016364820061,28.543254360013044,1
13.297190454496093,13.428190564470963,28.567652376561988,1
12.923742798575201,13.021440549641481,29.45149754641145,1
13.035546042579798,13.145070415659845,29.072928496346467,1
13.111098454619142,13.223775839862702,29.02679084904851,1
13.544473661469041,13.697358261047421,28.154897425636122,1
13.617676026641165,13.782325994296794,27.911967536801797,1
13.307032763508492,13.443720925231657,28.395731677364346,1
12.893785000239465,12.990188393444246,29.478817441699768,1
13.000446092547037,13.105032413554207,29.235728560822587,1
13.359531626444989,13.496197179979571,28.448937676922093,1
12.954107030939145,13.052029284963167,29.472005258437058,1
13.577175609680022,13.737532974077151,27.984061603672007,1
13.321841504823427,13.462473220933877,28.28897796791749,1
12.84520238363319,12.940610368779527,29.474814913582264,1
12.927529398651028,13.029296802491015,29.280069896758356,1
13.333048389684928,13.463637885028044,28.6169402017172,1
13.571879298459738,13.731415994397086,28.00064063931365,1
13.480058807015727,13.630800669466652,28.150716077763782,1
13.301646078679001,13.433788363621424,28.534974685653097,1
13.650155049629454,13.816499532988924,27.9008209087919,1
13.012618427434578,13.117679953374253,29.228449361789792,1
12.938425507362751,13.037332009862652,29.413379570213838,1
12.941734057044417,13.037801609727847,29.54175513090221,1
13.246908339912984,13.374903191195449,28.616666701725904,1
12.93537899440519,13.035054337216788,29.377087080155576,1
12.82709411656656,12.919410223025196,29.59823872649543,1
13.379613658608005,13.517540886377745,28.429737796415413,1
13.096906163461862,13.21021084305749,28.98879997805908,1
13.686377588890863,13.858389730279194,27.794351879823658,1
13.649228508056622,13.820136823678517,27.7846136017256,1
12.949776847952538,13.053188081160961,29.233545807374558,1
13.064448598843025,13.170103784477977,29.256104031959485,1
13.25954688324937,13.384489239286268,28.732614493907228,1
13.524646841841887,13.681661791303174,28.02135086459935,1
13.231337513566233,13.355266741834582,28.739260438419688,1
13.06192220920642,13.171422707627906,29.100239575364306,1
13.145967725314694,13.256315070002863,29.151248817307447,1
13.604313994413996,13.771231073887524,27.840340572991984,1
13.512951663991915,13.666193974157201,28.11340372952869,1
13.142929392466451,13.259393791442571,28.91694267356464,1
13.030336943826137,13.133999673998296,29.303681897562434,1
12.896671562931248,12.991294630815332,29.56177006211121,1
13.597604252055932,13.759389611205751,27.96669675313173,1
12.843139147834036,12.938032396955368,29.495989323180936,1
12.996385670113504,13.101295993678244,29.218396086178164,1
13.538246416232509,13.694840903681955,28.04638681400009,1
13.269390801722459,13.394275073274503,28.74444897156942,1
12.906842361224356,13.005843221557967,29.37770218431279,1
13.088479056075027,13.20722758941436,28.77927860439079,1
13.383677735581967,13.52043961182302,28.470071839205453,1
13.449522239751929,13.596651583872761,28.223729353200557,1
12.780266518649883,12.876342500833521,29.379910734356297,1
12.940736040992624,13.03657482123925,29.550997644393362,1
13.341078765829229,13.480086164718333,28.357861023619467,1
12.890435046944797,12.983527844156981,29.625580613854787,1
13.02103927377088,13.130438108710996,29.06334001224701,1
12.883894875927062,12.983284442691449,29.337930024105326,1
13.481875153355439,13.637060082676285,28.028584257218334,1
12.812826292741498,12.90283630882146,29.69268829165737,1
13.474272036126722,13.624499774543686,28.15951120449245,1
13.47017754721979,13.610160802197374,28.457063412074383,1
13.444198712683292,13.593440830852494,28.15753515253475,1
13.682559966693848,13.854500298874239,27.79231200000742,1
12.969085647127475,13.06563188014874,29.547759114447125,1
13.569767139438255,13.737583035914216,27.78291704034998,1
13.341479349583604,13.471326415318527,28.64976283803192,1
12.841121913770696,12.935771547386043,29.505014522950013,1
13.49721018757755,13.650157387398634,28.10588716671507,1
13.165095997141908,13.282465247422355,28.905948267624844,1
13.533512299784645,13.690593274655246,28.028423294615415,1
13.044292426967516,13.150569800043979,29.210757751335173,1
13.08420992117128,13.195202286217542,29.064499969416715,1
13.248970467746162,13.3795797326936,28.53221469767073,1
13.444506721204345,13.58581263073087,28.391207974002064,1
12.646947399666999,12.733166809323183,29.71177844804727,1
13.665477382204658,13.833227190645538,27.880305095642672,1
13.166764907725824,13.284178911786578,28.905983772319537,1
13.569808900299806,13.728485366954208,28.021623474735627,1
13.683595954764701,13.855829415596695,27.786095915698766,1
13.388107681729977,13.530254785398917,28.309450340647054,1
13.336121252813395,13.468762518790614,28.553329621341312,1
13.661352611710903,13.822783687775912,28.03978982643759,1
13.312875783250655,13.446653652934973,28.49359337292092,1
12.655222456921738,12.742519997614728,29.666621133893297,1
13.274623392699151,13.40082210373415,28.704863874033236,1
13.016232229778455,13.125071369289342,29.080530266154856,1
12.987360999207535,13.088698206952891,29.358084857171054,1
13.279904412397254,13.409576080429362,28.593971063927917,1
13.61873550025469,13.786474182940216,27.833845735501995,1
12.864851193635044,12.960112141027608,29.501088753983076,1
12.809538898414585,12.89849565808878,29.73999492065248,1
13.580802528792741,13.738394099851787,28.061873308314023,1
13.051226379747849,13.162530665440038,29.01948390974251,1
13.111112546075454,13.225391718208208,28.966299093633236,1
13.090278045162085,13.203769325859842,28.97511825598685,1
13.21650063401294,13.333496947755306,28.97098879484063,1
13.015593768731424,13.120453731487023,29.239664379337697,1
12.900674895493493,12.996753649064804,29.50019521791422,1
12.903907874462071,13.000995104263879,29.458583074356135,1
13.29573440797316,13.431155305968115,28.424255133463525,1
13.12048385882482,13.228095371044242,29.233434282532237,1
13.417395720080911,13.561885785363824,28.268903694895577,1
13.188330659251106,13.314939838433219,28.604672638253884,1
13.109249459339644,13.225951947816533,28.874511983583055,1
13.469480314891015,13.619493195095437,28.16082847105846,1
13.18812056722436,13.307611100643532,28.852236964570814,1
13.538906555633625,13.69409086783005,28.085632623409218,1
13.472760918056538,13.627351439864068,28.03584138119135,1
12.94471489742094,13.045559644886763,29.33634998821812,1
12.827072489846126,12.917702854031939,29.677414729072062,1
13.052498675520665,13.156450652787557,29.313886559169656,1
13.042934554741306,13.152229997020129,29.0892902647239,1
13.660175067970854,13.830868102040597,27.80092718618535,1
13.519744738189093,13.67668537380208,28.01846779350488,1
13.659334145553505,13.82843404547156,27.840019365109796,1
13.20639905486904,13.331607505423971,28.670359573730515,1
12.951523459950735,13.048669935397895,29.50357878063383,1
12.97860687051603,13.082899488771623,29.22595623341642,1
13.593366343605837,13.757816931104696,27.89282099717625,1
13.33017045783043,13.464879902292598,28.481213742537086,1
13.599475260566523,13.765885986790487,27.848444896073524,1
12.819922023199403,12.910787500687253,29.659129530200985,1
13.700063058274324,13.873303356304604,27.7777491620422,1
12.98701781372082,13.089448024607535,29.311694703210584,1
13.317560761409473,13.444412764267122,28.725702207494038,1
13.025430588403522,13.133972804893002,29.101444919565527,1
13.488572245685525,13.644015318026405,28.028191364008173,1
13.06092305989697,13.172846689526585,29.005389947266387,1
13.438285865865572,13.590497572200215,28.067532008789094,1
13.663359564236439,13.83296589429596,27.831309288892967,1
13.328351396680183,13.459471429147278,28.594899099888707,1
13.308014360255138,13.434200544364945,28.738679725740198,1
12.865250017508444,12.963198975948105,29.381977342340893,1
12.879412520112169,12.976475917244407,29.43514207144947,1
12.939083863720445,13.044519706331588,29.139655512256844,1
12.725386241446914,12.81275241097414,29.733406259430684,1
13.428572881584834,13.578648598372638,28.11813350680575,1
13.249473574538602,13.377931805030478,28.603768133401708,1
13.560052896167438,13.721509178582487,27.937824568018222,1
13.665788924352773,13.836189975837323,27.81383128411713,1
13.598530771876264,13.766681573678188,27.803188593580586,1
12.934843690816244,13.037121594256387,29.265907224377983,1
13.028204386861326,13.137660985433556,29.06824137460884,1
13.083849361680128,13.197936420402687,28.946247291938096,1
13.548653709055902,13.70498871201525,28.0638675781144,1
12.913541152593126,13.012328425973156,29.39367428785942,1
13.010704806252162,13.120313265205725,29.04479616759385,1
13.23610129182568,13.36505907168566,28.57378826791022,1
12.904078867982951,13.004473646179985,29.314911424767462,1
13.33273971397954,13.465307651436424,28.552313193619213,1
13.239211420078508,13.364786355403833,28.690661080172262,1
13.545127090220955,13.704176406490674,27.986934100258097,1
13.26280481181572,13.388828744464742,28.698977239356118,1
13.071681700320227,13.180911528692778,29.1206127466767,1
12.754291986119046,12.84348823134753,29.67319116295645,1
12.924184473179576,13.020132996647146,29.529530565278954,1
13.052269799976216,13.159707827078096,29.172140935731015,1
13.180634540518334,13.29752009617313,28.939180897780275,1
12.918376784758577,13.013047181752285,29.58132712654389,1
13.07207973815894,13.185120930789989,28.973953543218308,1
12.672914002156952,12.7613084059067,29.630631646112246,1
13.242264300085726,13.364318922346703,28.81544948878058,1
13.070277386792903,13.181189236887612,29.053678907018387,1
13.146592124684762,13.264605703169538,28.863988613453564,1
12.94214582976402,13.04381231157043,29.298945069257503,1
12.873512980388337,12.967450216864139,29.56986225565402,1
13.475275747795578,13.626454005943259,28.13359534850789,1
