GSNR,ASE,NLI,status
11.37187093393414,11.413532136505838,31.573209976948252,1
11.370315226179413,11.412705954869292,31.49662764233412,1
12.025703264146344,12.089194674911264,30.40810363616361,1
12.07254613208091,12.140489163998144,30.16286724131255,1
12.085415552436938,12.153300900394244,30.179396641941555,1
11.416517052022655,11.459897355378823,31.44310641517709,1
11.944515403434641,12.005770546055842,30.481524535128706,1
11.435016369114416,11.477553682423165,31.546410218586978,1
11.419513860047974,11.463497421276863,31.386426292502616,1
11.828586622003199,11.884096510459692,30.79045157004247,1
12.22495892496802,12.299991681096493,29.887755408239897,1
11.378973961170946,11.4209531977471,31.54744442172756,1
11.862642674610484,11.922086197377899,30.52912825937222,1
11.923390334066584,11.985922976730656,30.37139442640507,1
11.509106722086898,11.55568550397353,31.228337142678694,1
12.316818356504092,12.396905200585422,29.699031555047792,1
12.176203006015827,12.248385184927432,30.005787344175758,1
12.017112776941865,12.083274003032404,30.221959057691308,1
11.524422601978692,11.570191052361775,31.319467758527303,1
12.296202158596564,12.37211736807901,29.908659636818822,1
11.395184434651451,11.436798525691927,31.601413849203368,1
11.694987479602725,11.746464301838213,30.982426288536182,1
11.88230996494054,11.94140468434449,30.574180184759093,1
11.799553713296358,11.85664991701164,30.63984131880799,1
11.887539122981439,11.946048708643477,30.622333958202937,1
11.451345500158448,11.49493448418914,31.4571974101295,1
11.85498452607163,11.91471601225016,30.500625946307004,1
11.322388276277483,11.362681811070306,31.66800889999084,1
11.966092484793212,12.03037054687927,30.295407241442,1
11.627721561297177,11.676554641959399,31.14281710729867,1
11.421077048214878,11.463566989279654,31.537286523553366,1
12.184090511778738,12.257135064839531,29.962526351052837,1
11.541678130782454,11.589615584073506,31.136718341923263,1
11.50132585599736,11.546236590464732,31.378103409734695,1
12.173899991067778,12.245849640489666,30.017381441026036,1
11.422550898822966,11.467178428248484,31.326660218607252,1
11.929115449667771,11.990554552472672,30.453193247978998,1
11.503953933499897,11.549705629437817,31.30058083932244,1
11.991085555923352,12.053683541038527,30.434586522005752,1
11.536714141041335,11.583872934366655,31.202488473265785,1
11.277319539167568,11.317084642532434,31.68000887616553,1
11.68657349820622,11.740192770820958,30.797989482654415,1
11.483413814486319,11.528686596327145,31.325501843467865,1
11.298785206447244,11.339369458008541,31.613329230072257,1
11.447130534539543,11.491247023211526,31.40100383229001,1
11.589563822481779,11.637298392108548,31.202922245954827,1
11.435021868288754,11.479667217149634,31.33740632358641,1
11.732411261767673,11.784243320713383,30.990160020752036,1
11.445342986027104,11.488808340845022,31.463468358681197,1
11.561972255370208,11.611940795441509,30.977809074703494,1
11.547922785775164,11.593683298415602,31.343717254080374,1
11.783212903187374,11.839792431795688,30.662721819313624,1
12.300428566822571,12.378815427273196,29.77497345484736,1
11.465548733961473,11.510694829755128,31.31974335290399,1
11.925869211274978,11.987901184928537,30.408535401303375,1
12.21646086005142,12.291883612203572,29.856937016070436,1
12.279904055188615,12.35937644804611,29.695259874627023,1
12.015573227691343,12.0835575384587,30.10327716369233,1
12.096291432325563,12.16768366963363,29.973271842341923,1
11.811889279325573,11.86981020250822,30.590305914128916,1
11.846854206177738,11.90428439116182,30.661978616625333,1
12.100537234572023,12.16929983256315,30.139193514353927,1
11.470358100091238,11.514823192686613,31.390222780081945,1
12.09540025646409,12.163389043310207,30.18282049511906,1
11.75747971244097,11.814641270862307,30.59283165003933,1
12.025999199687696,12.090224538964167,30.3588513362731,1
11.772430833130095,11.829538761073552,30.611832592041118,1
11.425180391543616,11.467371750234554,31.571866993147523,1
11.909882127201394,11.970607823572584,30.484327671407506,1
11.898822505808635,11.957615851352761,30.612747390643094,1
11.819715625201328,11.875494789657887,30.760698425503982,1
12.108416534599751,12.17868172168326,30.05394280405168,1
11.351209257902692,11.392636929456938,31.576844496532225,1
11.959927377321103,12.020619691005487,30.536744368996366,1
11.439186759557378,11.481856508897103,31.53714636282745,1
11.36384000905528,11.404546345948125,31.66540016727292,1
12.10722709341704,12.178013194936266,30.02093523827458,1
12.206036621736267,12.283033672603684,29.75758046932055,1
11.863283002100713,11.921422688494882,30.625436679601677,1
11.4080587781286,11.450363518811606,31.54314671817557,1
11.405706507934902,11.44835237152025,31.50608597058219,1
12.029823140652338,12.09365022298856,30.389490785378946,1
11.457028893660254,11.499806835034443,31.544044611092122,1
11.80598112940496,11.864603419753168,30.53247459542964,1
11.664020156020541,11.714463828274868,31.038993739340135,1
12.098091956163765,12.166364777388631,30.167548265132194,1
12.010019815864261,12.074638681234873,30.316539019898023,1
12.1967174302108,12.270520813976473,29.93064723693333,1
12.189281633750578,12.262066401010996,29.983061328322083,1
11.812083616086184,11.870019585208835,30.589379750224985,1
11.842673789727701,11.898967948463744,30.74400024422379,1
12.037191244724193,12.1036500335975,30.2226971517739,1
12.276865903523952,12.354507989887978,29.792500253350674,1
11.841078535513187,11.89851071668857,30.656052989913697,1
12.108691605883005,12.1786851971017,30.070901744205898,1
11.953225556022428,12.01678096761234,30.331282265603594,1
11.962100945389357,12.023074215891036,30.519000120740497,1
12.343974994149045,12.42361637346544,29.75019021391612,1
11.71076091228475,11.760542185032037,31.142810926520387,1
12.043635666226855,12.109803058907245,30.24808025498207,1
11.825405690183183,11.881799762601425,30.719080750562163,1
11.844906289327024,11.902862094537959,30.620725638658605,1
12.184293272898607,12.257094666260942,29.97708931900967,1
11.928897859544804,11.991389608454625,30.379722588871026,1
11.87942313515165,11.942542859689949,30.28713693767825,1
11.918385240467536,11.978189245772173,30.558793329310845,1
11.3769275625494,11.418729911065617,31.563648267231837,1
12.247126672976378,12.322231261351607,29.90580326055799,1
11.839734509045588,11.897739785612922,30.611872961581078,1
11.690780402613116,11.741722045251867,31.023339990814097,1
11.413235310714224,11.454985735131784,31.605327965474448,1
11.466513698187693,11.510307389542632,31.452119723822996,1
11.433386967739303,11.475750583193696,31.562464498389275,1
11.47075335962937,11.514702601569143,31.44103867697401,1
11.628079470040277,11.679328586902955,30.934658083624385,1
12.024551067840603,12.090515271785478,30.242251278842694,1
11.65872953858239,11.709955985642226,30.967218345532647,1
11.71019686683067,11.761139510435793,31.042671619655163,1
11.94166957121958,12.003258364306738,30.455253752608936,1
12.207425952465364,12.282755099470988,29.853248700558833,1
11.665114390076523,11.718047589214303,30.832115797184866,1
12.086907331600397,12.15980247150361,29.874161296362566,1
11.802177715771041,11.858599222033916,30.693754278569468,1
11.643261926881953,11.693836021406735,31.00708638863191,1
11.484590697317461,11.527407998591457,31.567631964580755,1
11.792361853254448,11.848354464079815,30.71686400989137,1
11.80829866131891,11.865923614111535,30.608816566084478,1
11.600355852574975,11.647713647952125,31.247941579008796,1
11.447120104248095,11.489788333611488,31.54523365535255,1
11.347358737226848,11.389200717959957,31.529983692131292,1
11.410395644433727,11.454879091895416,31.328477120121228,1
12.046430148665399,12.111759340018924,30.305824085570837,1
11.575953959805261,11.624206853552284,31.142667548455385,1
11.741633985264926,11.79444493353442,30.918616157334103,1
12.216931150450801,12.29270070668633,29.83765652475085,1
11.46398091909161,11.507359359419373,31.490755870187506,1
12.152664976368783,12.22239707723385,30.130999991153573,1
11.600085104297031,11.64612264896165,31.36980512331389,1
11.537370916391055,11.585033052252898,31.157288299724875,1
11.302728112197807,11.343992310321864,31.545452888061227,1
11.751821034361488,11.806041355642076,30.815125236394103,1
11.71242059560171,11.764050912401668,30.98700539357717,1
12.132171968957714,12.202089445736986,30.099069451632406,1
11.820037109633233,11.877527884912901,30.63061224727679,1
11.805233842210965,11.859974973352678,30.827281099236096,1
11.840876190172487,11.89876635971438,30.621584020754447,1
11.519661507773659,11.565126833577999,31.343414375896224,1
11.70960240022833,11.764118630610085,30.74941693295695,1
11.370681336433279,11.41261569773517,31.54377443188426,1
12.269632652787628,12.348916784475408,29.695194781493402,1
11.985118998344173,12.049037341588722,30.338626989872136,1
11.337763758377019,11.379300144811264,31.552071399510716,1
12.062240520286966,12.129241516206392,30.212728480024396,1
11.570498881392172,11.618233055925522,31.18389305387253,1
11.793194746054368,11.847946801052164,30.814380884460494,1
11.7405181730389,11.795143378327674,30.77171443957383,1
11.620890384800209,11.672572885763085,30.8911139077123,1
12.02887134198984,12.09539146941642,30.210401340707328,1
12.162344457207828,12.234539661146917,29.991151690986868,1
12.02309718348888,12.089966361596014,30.18207213277343,1
12.195955438331952,12.2704352726066,29.890598231508697,1
12.114507424554738,12.18870485379767,29.825507851163856,1
11.414584581904187,11.456345899596624,31.605549686786674,1
11.724799921913064,11.777204420382352,30.935133246766885,1
12.18701870845478,12.260039066528705,29.96688126218864,1
12.12590368042417,12.196604944336322,30.04477769113478,1
11.607039663832934,11.656637569066604,31.05502478383641,1
12.12532131225384,12.194925851289344,30.11154459695843,1
11.814437517649248,11.870572509968085,30.727981218958295,1
12.05955910861192,12.127290318977579,30.16333544801927,1
12.060930950811471,12.129030215249877,30.141354993506184,1
11.72815331613858,11.778617747114739,31.101350405500007,1
11.544670126020854,11.592600689953702,31.140331092443535,1
11.961862160680784,12.026416521695982,30.272686606463925,1
11.560594568725273,11.609602861073213,31.060223083124114,1
12.142213941813885,12.214782018499852,29.948834440775748,1
11.582599997871284,11.629847547073071,31.240252608770362,1
11.983707741123425,12.045607788843304,30.475554278869343,1
11.380682741802307,11.423290626577646,31.484912633443503,1
12.117968318018962,12.187573002364049,30.104182608665468,1
11.92483655194815,11.987408014278728,30.37016478541576,1
11.971732823256831,12.037064474902412,30.230964435353826,1
11.754538955005739,11.810324215933111,30.69505015402601,1
11.445804906958045,11.489206847913865,31.470239399704813,1
12.25242729491698,12.330603918077658,29.738531012973798,1
11.97843324821555,12.044681493721354,30.17761456650495,1
12.098106122438653,12.164511601411075,30.28707053256276,1
11.815770351534836,11.871453043391252,30.764222842242553,1
11.823843667967429,11.885003735486741,30.367551365610016,1
11.277834938490086,11.318767998359993,31.55538639953719,1
12.127244178237948,12.200686482913298,29.88229372631067,1
12.200466220276962,12.277448592731563,29.752830751064213,1
11.530145908021545,11.574848921911393,31.426953311759927,1
11.983991636488177,12.047742972099966,30.3487785465367,1
11.929148696004004,11.987291833533856,30.691046308365863,1
11.443204354120528,11.48664167405702,31.464117808653857,1
11.405715079903286,11.44853008027077,31.488988585067382,1
11.476824892592925,11.518685994537785,31.65747517983009,1
11.973502696681704,12.03411873291127,30.55574323805682,1
12.00111546359322,12.066347151419494,30.26694743854302,1
11.732176977965054,11.78565632663398,30.854871232807447,1
12.033883074986488,12.096349384491806,30.486463419336967,1
11.8998439776468,11.959351195787537,30.561710243751993,1
11.779368632421193,11.833718736168342,30.832354682650053,1
12.012497324713507,12.078265523219955,30.243023577986634,1
11.829568026212304,11.884834925255461,30.810364308825562,1
11.829370426692511,11.885847086276236,30.716731251505202,1
11.639190665886881,11.689635586660597,31.01405738238903,1
11.729433151811424,11.783702696833004,30.7888209748717,1
11.42920154889844,11.472754741195468,31.438603131392235,1
11.24460747468428,11.284056502314641,31.681797142355812,1
12.037472746050375,12.106416053628138,30.064820760520238,1
11.697783855228511,11.747926273279255,31.09862132124167,1
11.49968081033779,11.546338829496941,31.21156907572894,1
11.730130258046323,11.784039365557533,30.818278622998626,1
11.595694888913084,11.64425842052458,31.134694523356735,1
11.391568531133876,11.434819262623193,31.431084493098954,1
11.386413209528413,11.427333577676555,31.665305118782392,1
11.988203604015691,12.053435280760441,30.254036311215767,1
11.572665425736162,11.622124640857567,31.03274247539218,1
11.822026690258118,11.879311499475882,30.648086013888577,1
11.380819712274182,11.422439380291223,31.586469923412587,1
12.110118564237208,12.17746977563317,30.23813964778913,1
11.404821926447536,11.4471066039612,31.541959996321882,1
12.043775282335671,12.110999479163102,30.179930916005265,1
12.288309091434497,12.366619114641736,29.76707485403282,1
11.73633829869317,11.789655309693677,30.872154699179198,1
12.084379276019375,12.152925012251586,30.136645724801483,1
12.260398618996202,12.333297002331216,30.047460968137933,1
11.952061231662604,12.014624362612798,30.39796361036428,1
12.310460123223157,12.388514342104243,29.803308074808946,1
11.423410501195299,11.46766528748669,31.36375973884872,1
11.898688349744969,11.960160146821863,30.42047201187473,1
12.27145892858301,12.346812070407731,29.915910488438612,1
12.082043711611824,12.154044738530906,29.922450694661432,1
11.837272183568281,11.89519856028111,30.61528264943043,1
11.946196009457752,12.007333880597367,30.49146907449742,1
11.982486440548659,12.046149494878623,30.353247488929682,1
11.708536037398606,11.760729476109988,30.93629062549987,1
11.611058661074631,11.659202381668,31.187554897670303,1
12.199332375547076,12.276465443891658,29.743278863744823,1
11.601435832076683,11.650232190778878,31.11978012860971,1
11.941064227633177,12.002184935408565,30.487548106399252,1
11.66331384070961,11.712981154918431,31.10526018486849,1
11.780208140566495,11.834489822365843,30.838630876848928,1
11.438632922434884,11.481679047844981,31.498640654379365,1
12.029882435268695,12.095311426401798,30.282696733522087,1
11.946797803213435,12.009493580735047,30.38356816639925,1
11.953971050555147,12.015129752363183,30.49777504648041,1
11.339941172918657,11.38062814996996,31.64355765237161,1
11.43728528613352,11.479785965782641,31.55240265786219,1
12.320390154000782,12.400204235976371,29.717283963574445,1
11.968279194209126,12.031003656412695,30.403077327905947,1
11.748185251387708,11.803132523789516,30.754011646153053,1
11.511804909727992,11.556606991763172,31.399047836919173,1
11.663484672042152,11.714275201076699,31.008870935225584,1
11.394570454527743,11.436284131288762,31.59046899716429,1
11.788982284653112,11.847638721023868,30.512963864635807,1
12.216988150862477,12.291368968659427,29.91735910346033,1
12.063572757775843,12.133394574258912,30.036368574815842,1
11.967220436037877,12.028422310232314,30.50798133169486,1
11.634032427106076,11.683499128738084,31.093455882587154,1
11.727305872608682,11.780562589311824,30.868006247372364,1
11.455791548803917,11.501006762187856,31.303376806723584,1
11.572455281145187,11.620078765892757,31.19587666905322,1
12.111098468585153,12.17987952762224,30.148598138436146,1
12.064782970909668,12.131002029071237,30.265863548694604,1
12.139290938272108,12.211740151275603,29.952971577436035,1
11.425733108877136,11.46935541677728,31.428282731003353,1
11.983862987608001,12.04782057300596,30.334725054128167,1
11.355578467289831,11.39638437064313,31.646578590364296,1
11.591115523854665,11.638439274809318,31.24180742418944,1
11.966981502059433,12.031284121969001,30.29464957579632,1
11.895099716332524,11.956654829516447,30.411042691601885,1
12.005700257911895,12.073028936051315,30.135163337852973,1
11.699576148472207,11.752780340399534,30.844535685051003,1
12.00815848257517,12.07154098370647,30.397960574933176,1
11.540316567967164,11.58630665277688,31.314492326506222,1
11.906039814619083,11.96666327157872,30.487752418731215,1
12.058693287005598,12.126965097255146,30.12821340206536,1
11.501701800512368,11.5472912818509,31.31367320023477,1
11.874108964056031,11.932351837376348,30.628613047669365,1
11.631233034290673,11.681281367841411,31.040180068039124,1
12.144053435917904,12.213372083088537,30.148008988297708,1
11.585890308420115,11.634045217091344,31.161382992754913,1
12.123307809479883,12.192390302336687,30.1419663743021,1
12.101080168503406,12.17175836204705,30.021360043023147,1
11.651177563459443,11.700282350900842,31.14231158150031,1
12.383112942969092,12.463928360486328,29.72635889483587,1
11.693634293514476,11.744818578183056,31.005678032586346,1
11.79421731436761,11.851780276530102,30.599378774228633,1
12.089137340783951,12.158230251473084,30.107146221914643,1
11.835664266527653,11.894782797987338,30.525796740097796,1
11.581022558438011,11.62854769524503,31.213372813153907,1
12.156272524596641,12.227968587068698,30.014961302233253,1
11.753478885498481,11.80713228122601,30.862148940951023,1
11.561997934176077,11.607762209552748,31.357437189178444,1
11.810152650503497,11.864054767595285,30.89886071569687,1
11.986117100546384,12.048177026918712,30.4668406657053,1
12.218580208665175,12.290980312348927,30.035181202010286,1
12.103875855952552,12.174555087239883,30.024092482435094,1
11.760129045460134,11.815925709111259,30.699758309579646,1
12.232182540484551,12.307479194014327,29.87986283651166,1
11.619294478980667,11.669231870249417,31.037823851941447,1
11.693215450518418,11.746843039501611,30.803962044522972,1
12.131568448256974,12.203298845226172,29.988195052718677,1
11.514447642220416,11.558750739798827,31.450082550746995,1
11.749944099880807,11.803274274136653,30.88469498600041,1
11.504158122585526,11.549439458875392,31.34542988440304,1
11.950615480880076,12.013887947990973,30.34790873105164,1
12.249903588027124,12.325345615578353,29.88927959191014,1
11.685807470700965,11.737950195856575,30.917758609975984,1
11.851283072910125,11.910322917866083,30.547160583049244,1
11.659119555992934,11.706241838538787,31.328239316659776,1
11.328916188854947,11.370062618705818,31.58399468583468,1
11.388426627634669,11.432581404878094,31.338551442849017,1
11.567821703561027,11.616442346922135,31.101745445686042,1
11.342221984027987,11.382933422236984,31.64324046538603,1
12.193488278600228,12.267891538939892,29.89256024361163,1
11.58171280331711,11.630326209790399,31.11627940285269,1
12.297523158864996,12.37630496556575,29.75043826637965,1
11.995449923105145,12.05907209609494,30.368980306057004,1
12.0127659633024,12.077039130603858,30.34240900712374,1
11.413227064453002,11.457767603295832,31.325766746135173,1
11.748896674203841,11.80097332681888,30.986321485941396,1
11.708263592096213,11.760461634643786,30.935637415471366,1
11.6367177706033,11.689208616105585,30.8399441891385,1
12.246938510699557,12.325653162032848,29.703523743679014,1
11.885188878582966,11.944357046808136,30.57170124548016,1
11.684762852403294,11.737897204464616,30.835392164728926,1
11.816042185889525,11.873300247010917,30.644116497285886,1
11.475027480911734,11.519221930083026,31.421271826504366,1
12.114860279529742,12.182630766973606,30.216138478729132,1
11.943026733665489,12.0038756797393,30.508728191783216,1
11.905349833693158,11.967121194200413,30.406170351479297,1
11.872299280185008,11.933864314245394,30.387547305414678,1
11.782975802256615,11.839140338923741,30.694249114514424,1
11.509569295504587,11.556007580495889,31.2418491365329,1
11.667897860905008,11.718245641264847,31.05108725466273,1
11.850375641760573,11.90726474142914,30.70634164814562,1
11.879558159831245,11.936872356731296,30.703404741986166,1
11.755963781874918,11.810895923836958,30.76297867789201,1
11.628289727192577,11.67682934610691,31.169416421527533,1
11.84398822619954,11.901981184769761,30.617042898891064,1
11.797407025020181,11.856143624538513,30.515497338478955,1
11.456653010083082,11.500682902915088,31.419016186131714,1
12.23702628620285,12.315216123107227,29.722402590425222,1
12.055542669266195,12.12442392257866,30.086770482380608,1
11.715523903813203,11.769797855823022,30.77456126887533,1
11.55191197599203,11.597636133307251,31.351140006457364,1
11.810677341450246,11.867255153913751,30.690317131613654,1
12.313864895810012,12.39362148627997,29.713859475422495,1
11.840635880531071,11.899254976947773,30.567364377273808,1
11.326361384021919,11.367266392400614,31.606876088631996,1
11.707510874915188,11.759494944988173,30.952617302247653,1
11.341338447569566,11.383908599658115,31.44939723237464,1
11.3876867091583,11.429757603695212,31.54673082478036,1
11.851315535517475,11.908768333690327,30.66474152564834,1
12.141742493327879,12.214718901248139,29.924197891436254,1
11.992449437705668,12.054891102684206,30.44673122812817,1
11.814406432138638,11.874099818043877,30.46279991672805,1
11.870038325783593,11.927213777850675,30.704341730301543,1
11.515987971936658,11.562152827305104,31.27377827293072,1
11.683372920353987,11.736701840107997,30.81822534211379,1
11.556103781930474,11.603169774100166,31.23038645591148,1
11.65576953503659,11.705970669179118,31.051553748282007,1
11.515417613984134,11.560329769264047,31.392058484074074,1
12.089995252654568,12.159246972483857,30.09811258085129,1
11.407683439983018,11.451382145534811,31.402671860713344,1
11.409175173885487,11.452053789696961,31.486032383238985,1
12.103036611702205,12.170195030525647,30.243411036712438,1
11.359731609081042,11.402124167434897,31.485857492917223,1
12.261000618488625,12.340020045924147,29.70095475396153,1
12.253231107813656,12.330827431029515,29.771403181059434,1
12.222063077910402,12.297144280472398,29.882080508360932,1
11.762021726385596,11.816898686960858,30.773373932692945,1
12.06426507768963,12.131729827975537,30.18502772641145,1
12.115728289084764,12.18525714379652,30.106638692234267,1
12.260313514466702,12.338298096423765,29.757003086916246,1
11.632088301163083,11.681371501864223,31.10756065845997,1
12.176924346735994,12.253785948107158,29.736047296223806,1
11.746302338590542,11.799914995221918,30.858250922884093,1
11.65260503271063,11.703848457088366,30.959663224130573,1
12.036955218278262,12.102347667837478,30.29217746949311,1
11.637684090755027,11.687787851277118,31.04185176986288,1
12.224982098762505,12.300579320483056,29.855510642997448,1
11.908345008801293,11.969075344668145,30.482461075287667,1
11.846990559035596,11.903692214059243,30.71719629994703,1
12.013843500286349,12.081470981476992,30.124224352810597,1
11.583271884014684,11.629230595581273,31.360395638911122,1
12.189796633902628,12.265092735566691,29.837508485307392,1
11.582809192466248,11.632760913296337,31.000099684884486,1
11.762458995215407,11.818132905600944,30.711592065187624,1
11.762160456201778,11.816249086893823,30.835959946462665,1
11.87942673452852,11.939310642842397,30.514076028923288,1
11.844354902157392,11.901656582580591,30.669143771049438,1
11.996392329313464,12.058637669220237,30.464252511550782,1
11.425464997127243,11.467362133330838,31.602396450693778,1
11.54097713214715,11.587479513086771,31.267298793643427,1
12.297489777513803,12.376719934265182,29.725982591369874,1
11.457484353684137,11.501787716888485,31.393093356092265,1
12.065192776224698,12.130527433318822,30.324226103610812,1
12.126944323354627,12.199215057573463,29.951248024401448,1
12.251020453025488,12.327424607579967,29.8358398926888,1
11.997864077797518,12.060737066108416,30.42246473375062,1
12.100735146166752,12.17107983558556,30.041389963664578,1
11.935793290005014,11.993592546172247,30.72328148545237,1
12.061954133373803,12.13034967263412,30.123672354682217,1
11.322998808575287,11.363571032994725,31.638824050317854,1
11.419846399929487,11.46376777596095,31.392872314585198,1
12.07335533746852,12.143380719593155,30.033609222196795,1
11.825451831462155,11.883384155593877,30.603019388335724,1
11.72966221195505,11.782348498912878,30.91684590727994,1
11.81542386650204,11.870817489813541,30.78633661821639,1
11.993250701770906,12.058074701606083,30.286107250944983,1
12.119765091568322,12.192036449456193,29.94403162577918,1
12.197757725438812,12.273319596686683,29.830299951289998,1
11.534282662308339,11.583324023816369,31.03099819420436,1
11.362720238625757,11.4062175765767,31.377667080138547,1
11.791182819387059,11.845726607083822,30.828816348938048,1
12.10636890107699,12.177229196406614,30.015564407696754,1
11.70749952507698,11.760423107108075,30.87528524796154,1
11.578131334896433,11.624658307760393,31.30216919140444,1
11.31373726917295,11.354535993215315,31.605497964665645,1
11.788066352259346,11.84440984814598,30.685612858842646,1
11.795197658709682,11.851511729619634,30.694998148073584,1
11.362471714253743,11.403641765616285,31.615069503095107,1
12.140652215507671,12.212137566748707,30.012018422780834,1
11.398351856818042,11.441375468850133,31.460620330654624,1
12.077240128579632,12.14733143645735,30.033440123465972,1
12.062399163488301,12.128730678227411,30.25616667201199,1
11.92598197008413,11.986878859119564,30.488286879281535,1
11.505551836581368,11.551695970860507,31.26528156320619,1
11.567917479216337,11.615865521218016,31.1620037853464,1
11.904020202872601,11.962730484749496,30.624043732016535,1
11.324817649053312,11.367208260292776,31.45114203943063,1
12.090368515756097,12.160318248455857,30.0552789590613,1
11.879814145961497,11.938641609386707,30.591236563734366,1
11.410447636913156,11.451638206451122,31.66089178728584,1
11.434845466909803,11.479582772387397,31.328339800324688,1
11.474624540009653,11.519892859665388,31.317138413077746,1
11.69948025574394,11.752482495047694,30.860855350362616,1
11.327456555141282,11.367789551747709,31.668845660942445,1
11.914287200833884,11.977341476740813,30.3264738795204,1
11.834608031397417,11.891244055941952,30.709810769331686,1
11.77704709424348,11.830109348809504,30.933537333293224,1
12.338873111788928,12.41901306065754,29.718233972061864,1
11.715753179482835,11.767187095202207,31.006791980814434,1
11.353229094864272,11.395677951740717,31.47361935431007,1
11.909944000547103,11.969326115281422,30.580887742245345,1
11.415432026834376,11.457128315952772,31.61313255026218,1
11.936640370039166,11.99806206006587,30.46194051369835,1
12.165539111374207,12.23760966294715,30.001789208620476,1
11.898530740805267,11.958902183474386,30.498209066295164,1
11.764936586444467,11.820784848964646,30.700577242001255,1
11.896995975012146,11.954253448627625,30.72511455504095,1
12.14843039994716,12.219749704931832,30.029813342973664,1
11.630510992797749,11.68138073023514,30.969169187203065,1
11.880812198966058,11.939703850364175,30.58753053649568,1
12.21175940945616,12.28976452559733,29.70731582443928,1
11.73541372246546,11.790320989380291,30.74438327819653,1
11.748008208666024,11.80254754846732,30.785993688538035,1
11.438865474888347,11.482503238566723,31.439884339866275,1
11.360604610028876,11.403350082199534,31.450901741991636,1
11.936144479472032,11.995862031404517,30.582792195087436,1
11.271190236628819,11.311143593732957,31.65346194310488,1
11.860691648510189,11.919731113008625,30.55659695522841,1
11.784118369423622,11.838260162782008,30.85367788594766,1
11.40606439628545,11.44875075645481,31.502341963215272,1
12.012179665501264,12.077063720634257,30.301044569035817,1
11.93600398907912,11.999760216691007,30.300460093240677,1
12.230615867662554,12.308566915857124,29.729156613145523,1
12.06659084067164,12.136986302166871,30.004137536695037,1
11.671074945765882,11.724879632452033,30.767591560068105,1
12.077526306104595,12.144888028762741,30.20487489675345,1
11.48573228995703,11.530924050350668,31.33555909809897,1
11.529309612408499,11.574063781010773,31.421175656805875,1
11.564294197518683,11.61161825788184,31.214957857662316,1
12.068411988986112,12.13288868384521,30.384425894547824,1
11.969241930676166,12.034234638269757,30.25089457121083,1
11.79070925803771,11.845018493673818,30.846941786658377,1
11.600915151415744,11.650352521974083,31.062899863901755,1
11.880175502490317,11.93997647629055,30.520802231372105,1
12.228713828998494,12.303480033907539,29.906833047087282,1
11.63696559301412,11.688762597403784,30.897635031615586,1
11.397448753291524,11.440937379013574,31.413261196188632,1
11.501733006582366,11.546904412714715,31.3535061478796,1
11.991936961535806,12.054281701636715,30.45291696548302,1
11.361506360292914,11.404460268954786,31.430781833061708,1
11.719905639449964,11.771860597353264,30.967430361205807,1
11.926989951101216,11.988421340121963,30.451609199975568,1
12.19832337586752,12.275666464101686,29.730565551268008,1
11.60999542621788,11.661282418039459,30.913384531470356,1
11.57176186947302,11.619163056356815,31.215391857612836,1
11.769961342466202,11.824141884527407,30.83643310560604,1
11.842046397610801,11.899184525701965,30.67916716912436,1
12.263195784534474,12.340153869290717,29.816918609075817,1
12.298527599471896,12.37822351399841,29.701797147445607,1
11.962631153549992,12.024949574218324,30.42543183235498,1
11.962202341592857,12.027427601226702,30.228459102800137,1
11.313486567113388,11.35479035707045,31.552066172349097,1
11.689150672877823,11.740931205655654,30.95119318192031,1
11.788517666306593,11.8425166073416,30.869479844317272,1
11.786579274181818,11.84488604196908,30.536353482807105,1
11.518176951826987,11.563421305210449,31.36297874383483,1
12.166604655398611,12.237662364162063,30.06381618364758,1
12.158237425245357,12.228809507040655,30.084989508484334,1
11.678334411181533,11.72989984351444,30.958348096758684,1
11.577352570671026,11.626414684592195,31.072241081185222,1
12.308910695898705,12.388603868053034,29.7123283221315,1
11.468078981722151,11.513064403490137,31.337677423839388,1
11.488338004855642,11.532653530709725,31.422760968584853,1
11.863020320821086,11.921749157343468,30.58168079018501,1
11.753604903749832,11.808794257381507,30.74046039414632,1
11.571901852077609,11.618642676849749,31.27613070189016,1
11.959942179337288,12.024394749887922,30.27756929323743,1
11.859872333074959,11.917243113651868,30.679461669735197,1
11.678453621451201,11.72938524154095,31.01186274794667,1
12.333995552722437,12.413168513497412,29.765596144546173,1
12.046334833593217,12.1118177984298,30.295594944394182,1
11.872948517965456,11.93313065240414,30.486172084429512,1
11.8014773774884,11.856243087199672,30.821587369119076,1
11.963221131679129,12.025979636115467,30.3956798533067,1
12.028093240057148,12.092924063161538,30.320496085098544,1
12.135762599313836,12.2079453158714,29.9653148574285,1
11.781893507205524,11.83775210341312,30.71673581130035,1
12.250464649857285,12.32447812948255,29.972153722851967,1
12.333518705653312,12.414181176208936,29.684915434867754,1
12.125144585371284,12.19748760803719,29.94514249220307,1
12.300657434386618,12.380201815810448,29.712116944411022,1
12.166493422455947,12.2392044145023,29.96464060800056,1
11.329469970623492,11.369797496957927,31.67144540913265,1
11.854745928626238,11.91315487176162,30.596967301074095,1
11.727105305803017,11.780043535344051,30.893696519330124,1
11.707821239176345,11.760972135905591,30.857106736358265,1
11.925478509518573,11.988770173860942,30.321463860342135,1
12.19533184728337,12.269247998693526,29.922687153754417,1
